05-02-2012 14:00:36.208 INFO  loader - loading modules from /opt/splunk/etc/modules
05-02-2012 14:00:36.209 INFO  splunklogger - Module /opt/splunk/etc/modules/parsing loaded
05-02-2012 14:00:36.209 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment/classes/deployable loaded
05-02-2012 14:00:36.210 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment/classes/deploymentserver loaded
05-02-2012 14:00:36.212 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment/classes loaded
05-02-2012 14:00:36.212 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment loaded
05-02-2012 14:00:36.212 INFO  splunklogger - Module /opt/splunk/etc/modules/input/FIFO loaded
05-02-2012 14:00:36.212 INFO  splunklogger - Module /opt/splunk/etc/modules/input/UDP loaded
05-02-2012 14:00:36.212 INFO  splunklogger - Module /opt/splunk/etc/modules/input/exec loaded
05-02-2012 14:00:36.213 INFO  splunklogger - Module /opt/splunk/etc/modules/input/tailfile loaded
05-02-2012 14:00:36.213 INFO  splunklogger - Module /opt/splunk/etc/modules/input/TCP loaded
05-02-2012 14:00:36.213 INFO  splunklogger - Module /opt/splunk/etc/modules/input/fschangemanager loaded
05-02-2012 14:00:36.223 INFO  splunklogger - Module /opt/splunk/etc/modules/input/stashparsing loaded
05-02-2012 14:00:36.223 INFO  splunklogger - Module /opt/splunk/etc/modules/input loaded
05-02-2012 14:00:36.223 INFO  splunklogger - Module /opt/splunk/etc/modules/internal/scheduler loaded
05-02-2012 14:00:36.230 INFO  splunklogger - Module /opt/splunk/etc/modules/internal loaded
05-02-2012 14:00:36.230 INFO  loader - Writing out composite configuration file: /opt/splunk/var/run/splunk/composite.xml
05-02-2012 14:00:36.270 INFO  UserManagerPro - Load authentication: forcing roles="admin, power, user"
05-02-2012 14:00:36.281 INFO  IndexProcessor - setting process pool max groups=20
05-02-2012 14:00:36.281 INFO  IndexProcessor - setting process pool max groups low priority=1
05-02-2012 14:00:36.282 INFO  IndexProcessor - initializing with fullInit=0, reloading=0
05-02-2012 14:00:36.282 INFO  HotDBManager - index=_audit Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=786432000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
05-02-2012 14:00:36.282 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
05-02-2012 14:00:36.282 INFO  databasePartitionPolicy - index _audit initialized with [300,60,188697600,,,,786432000,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
05-02-2012 14:00:36.283 INFO  HotDBManager - index=_blocksignature Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=1048576000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
05-02-2012 14:00:36.283 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
05-02-2012 14:00:36.283 INFO  databasePartitionPolicy - index _blocksignature initialized with [300,60,0,,,,1048576000,20,true,0,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
05-02-2012 14:00:36.283 INFO  HotDBManager - index=_internal Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=104857600 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
05-02-2012 14:00:36.283 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
05-02-2012 14:00:36.283 INFO  databasePartitionPolicy - index _internal initialized with [300,60,2419200,,,,104857600,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
05-02-2012 14:00:36.283 INFO  HotDBManager - index=_thefishbucket Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=10485760 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
05-02-2012 14:00:36.283 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
05-02-2012 14:00:36.283 INFO  databasePartitionPolicy - index _thefishbucket initialized with [300,60,2419200,,,,10485760,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
05-02-2012 14:00:36.283 INFO  HotDBManager - index=history Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=10485760 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
05-02-2012 14:00:36.283 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
05-02-2012 14:00:36.283 INFO  databasePartitionPolicy - index history initialized with [300,60,604800,,,,10485760,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
05-02-2012 14:00:36.283 INFO  HotDBManager - index=main Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=10 maxDataSizeBytes=1073741824 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
05-02-2012 14:00:36.283 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
05-02-2012 14:00:36.283 INFO  databasePartitionPolicy - index main initialized with [300,60,188697600,,,,1073741824,20,true,500000,20,5,true,6,0,_blocksignature,7776000,1000000,86400,10,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
05-02-2012 14:00:36.283 INFO  HotDBManager - index=summary Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=786432000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
05-02-2012 14:00:36.283 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
05-02-2012 14:00:36.284 INFO  databasePartitionPolicy - index summary initialized with [300,60,188697600,,,,786432000,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
05-02-2012 14:00:36.284 INFO  HotDBManager - index=summary_forwarders Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=786432000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
05-02-2012 14:00:36.284 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
